is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,KNeighborsRegressor,2,1,0,0,8,0,5.453412770464072,4.633574879227059
True,KNeighborsRegressor,2,1,0,0,8,1,5.621820737176282,4.744545182669758
True,KNeighborsRegressor,2,1,0,0,8,2,5.1628006409535425,4.378107491828551
True,KNeighborsRegressor,2,1,0,0,8,3,4.6580206681407486,3.7666525567984173
True,KNeighborsRegressor,2,1,0,0,8,4,4.777887540738505,3.734488467886699
True,KNeighborsRegressor,2,1,0,0,8,5,4.731808773223535,3.7591614622021843
True,KNeighborsRegressor,2,1,0,0,8,6,4.764859359676141,3.893063756547311
True,KNeighborsRegressor,2,1,0,0,8,7,4.7884607560403945,3.9024140473118982
True,KNeighborsRegressor,2,1,0,0,8,8,4.705588573245641,3.849498063169129
True,KNeighborsRegressor,2,1,0,0,8,9,4.7052489922671805,3.885536239294776
True,KNeighborsRegressor,2,1,0,0,10,0,5.117193784244098,4.631849218033427
True,KNeighborsRegressor,2,1,0,0,10,1,6.446814579101712,5.456716155426463
True,KNeighborsRegressor,2,1,0,0,10,2,5.345176565152342,4.796175578325874
True,KNeighborsRegressor,2,1,0,0,10,3,5.098223458003001,4.463974697927718
True,KNeighborsRegressor,2,1,0,0,10,4,5.752414913695626,4.843356717678451
True,KNeighborsRegressor,2,1,0,0,10,5,5.911570237393321,4.885198553113137
True,KNeighborsRegressor,2,1,0,0,10,6,5.851198687199362,4.9284248321390365
True,KNeighborsRegressor,2,1,0,0,10,7,6.285126734530279,5.147178411318504
True,KNeighborsRegressor,2,1,0,0,10,8,6.2530483088855044,5.1383331106309145
True,KNeighborsRegressor,2,1,0,0,10,9,6.213455413049965,5.185534329882819
True,KNeighborsRegressor,2,1,0,0,12,0,5.18064384217794,4.284892402283705
True,KNeighborsRegressor,2,1,0,0,12,1,4.046311634335917,3.1974216312702772
True,KNeighborsRegressor,2,1,0,0,12,2,4.72881362539305,3.7121040776948475
True,KNeighborsRegressor,2,1,0,0,12,3,4.901622430574548,3.8880115444905243
True,KNeighborsRegressor,2,1,0,0,12,4,4.709223137483574,3.7133145357725024
True,KNeighborsRegressor,2,1,0,0,12,5,4.688035099358398,3.712786195549224
True,KNeighborsRegressor,2,1,0,0,12,6,4.601503408229004,3.6671178029917955
True,KNeighborsRegressor,2,1,0,0,12,7,4.788489594004011,3.8317138308622067
True,KNeighborsRegressor,2,1,0,0,12,8,4.815626203758745,3.837146556922043
True,KNeighborsRegressor,2,1,0,0,12,9,4.855284072384446,3.842181963554914
True,KNeighborsRegressor,2,1,0,0,14,0,9.24574644331054,8.680555555555557
True,KNeighborsRegressor,2,1,0,0,14,1,7.882391575663009,5.795590750962945
True,KNeighborsRegressor,2,1,0,0,14,2,8.10273837292208,7.069516771956653
True,KNeighborsRegressor,2,1,0,0,14,3,7.2770695877813045,6.601902985422215
True,KNeighborsRegressor,2,1,0,0,14,4,7.73089865065967,6.79476128734595
True,KNeighborsRegressor,2,1,0,0,14,5,7.314807549910094,6.564120088922276
True,KNeighborsRegressor,2,1,0,0,14,6,7.258287789005731,6.642122068998627
True,KNeighborsRegressor,2,1,0,0,14,7,7.668561662915096,6.978113602743627
True,KNeighborsRegressor,2,1,0,0,14,8,8.053462743224165,7.280913975718267
True,KNeighborsRegressor,2,1,0,0,14,9,7.638667384212402,6.912343905015944
True,KNeighborsRegressor,2,1,0,0,16,0,11.596230807120136,9.37402283706632
True,KNeighborsRegressor,2,1,0,0,16,1,8.916813151394473,6.496328315135386
True,KNeighborsRegressor,2,1,0,0,16,2,9.763906026974512,6.864461194197595
True,KNeighborsRegressor,2,1,0,0,16,3,9.595638787895457,7.19635480450589
True,KNeighborsRegressor,2,1,0,0,16,4,10.287014146476768,8.180747048597091
True,KNeighborsRegressor,2,1,0,0,16,5,10.673274421074842,8.554736656032988
True,KNeighborsRegressor,2,1,0,0,16,6,10.628184311392651,8.71441788901639
True,KNeighborsRegressor,2,1,0,0,16,7,11.092270587920671,9.179640925325868
True,KNeighborsRegressor,2,1,0,0,16,8,11.281259979535198,9.403819487395053
True,KNeighborsRegressor,2,1,0,0,16,9,11.01685430585293,9.201704891293815
True,KNeighborsRegressor,2,1,0,0,18,0,18.89477632679302,16.317314448836182
True,KNeighborsRegressor,2,1,0,0,18,1,15.919748959513383,14.34662668493192
True,KNeighborsRegressor,2,1,0,0,18,2,16.516705629775817,14.77811218579761
True,KNeighborsRegressor,2,1,0,0,18,3,16.348215877414244,14.908517106130581
True,KNeighborsRegressor,2,1,0,0,18,4,17.157092717342437,15.585980516461456
True,KNeighborsRegressor,2,1,0,0,18,5,17.848179787339895,16.193377428654177
True,KNeighborsRegressor,2,1,0,0,18,6,18.493242849167938,16.719892889382105
True,KNeighborsRegressor,2,1,0,0,18,7,18.969106053027012,17.082834792846008
True,KNeighborsRegressor,2,1,0,0,18,8,19.5635423954693,17.375320101011635
True,KNeighborsRegressor,2,1,0,0,18,9,20.150487588827424,17.92161911967796
True,KNeighborsRegressor,2,1,0,0,20,0,18.46726260798569,14.811805947675508
True,KNeighborsRegressor,2,1,0,0,20,1,17.21237908102467,14.192120011294618
True,KNeighborsRegressor,2,1,0,0,20,2,17.871935942001706,14.2468369189379
True,KNeighborsRegressor,2,1,0,0,20,3,17.819782477548145,14.293328462213362
True,KNeighborsRegressor,2,1,0,0,20,4,17.55259533703061,14.721982183441588
True,KNeighborsRegressor,2,1,0,0,20,5,17.62954964455554,15.185483110497904
True,KNeighborsRegressor,2,1,0,0,20,6,17.309709981611363,15.102796154162391
True,KNeighborsRegressor,2,1,0,0,20,7,17.623217794655996,15.348849853584602
True,KNeighborsRegressor,2,1,0,0,20,8,17.487160308900666,15.449969399267886
True,KNeighborsRegressor,2,1,0,0,20,9,17.448234910562213,15.433688452848438
True,KNeighborsRegressor,2,1,0,0,22,0,12.216452942908022,10.41441788663319
True,KNeighborsRegressor,2,1,0,0,22,1,10.865959779265133,8.539622608928019
True,KNeighborsRegressor,2,1,0,0,22,2,9.5205593101591,8.20052068084887
True,KNeighborsRegressor,2,1,0,0,22,3,9.819938794976691,8.567745107426857
True,KNeighborsRegressor,2,1,0,0,22,4,10.857763314044698,9.68988609031436
True,KNeighborsRegressor,2,1,0,0,22,5,11.676450815944882,10.242420669367624
True,KNeighborsRegressor,2,1,0,0,22,6,12.065324547635617,10.378822873292313
True,KNeighborsRegressor,2,1,0,0,22,7,12.549794883540015,10.632436620527729
True,KNeighborsRegressor,2,1,0,0,22,8,12.906378679051583,10.887889742375153
True,KNeighborsRegressor,2,1,0,0,22,9,12.604201421941285,10.464846310171861
True,KNeighborsRegressor,2,1,0,0,24,0,11.026390846837923,8.316589026915116
True,KNeighborsRegressor,2,1,0,0,24,1,10.197943307495189,7.850366592957246
True,KNeighborsRegressor,2,1,0,0,24,2,10.345965145036274,7.644859158538004
True,KNeighborsRegressor,2,1,0,0,24,3,9.931765659979613,7.118182308158327
True,KNeighborsRegressor,2,1,0,0,24,4,9.827277685721537,6.9162403443373845
True,KNeighborsRegressor,2,1,0,0,24,5,9.59087052784634,6.624672328227665
True,KNeighborsRegressor,2,1,0,0,24,6,9.776115819527677,6.928100570930781
True,KNeighborsRegressor,2,1,0,0,24,7,9.819108183922811,6.953337036975529
True,KNeighborsRegressor,2,1,0,0,24,8,9.709937013663996,6.848123591211627
True,KNeighborsRegressor,2,1,0,0,24,9,9.644560026409378,6.759197561288791
True,KNeighborsRegressor,2,1,0,0,26,0,10.47290802035062,9.768814699792959
True,KNeighborsRegressor,2,1,0,0,26,1,9.155925983635612,7.973652725465736
True,KNeighborsRegressor,2,1,0,0,26,2,9.282168731609953,8.45528275420249
True,KNeighborsRegressor,2,1,0,0,26,3,8.81235335297408,8.22970439706873
True,KNeighborsRegressor,2,1,0,0,26,4,9.215675857673995,8.645771570396393
True,KNeighborsRegressor,2,1,0,0,26,5,9.15135217136459,8.758783563801893
True,KNeighborsRegressor,2,1,0,0,26,6,9.44231466469584,9.002103298287638
True,KNeighborsRegressor,2,1,0,0,26,7,9.587482784577638,9.128601421866753
True,KNeighborsRegressor,2,1,0,0,26,8,9.734015674280515,9.23071781326214
True,KNeighborsRegressor,2,1,0,0,26,9,9.542401786338885,9.028900678549695
True,KNeighborsRegressor,2,1,0,0,28,0,8.314939793358432,6.874786324786332
True,KNeighborsRegressor,2,1,0,0,28,1,6.653643844456486,5.6582512659007955
True,KNeighborsRegressor,2,1,0,0,28,2,7.088784360545436,5.552456316848265
True,KNeighborsRegressor,2,1,0,0,28,3,6.104454094423515,4.682110696587887
True,KNeighborsRegressor,2,1,0,0,28,4,7.484401005813161,6.0229953996805135
True,KNeighborsRegressor,2,1,0,0,28,5,8.337411461694552,6.630480626140411
True,KNeighborsRegressor,2,1,0,0,28,6,9.293897217869892,7.466432971057242
True,KNeighborsRegressor,2,1,0,0,28,7,9.854422993724826,7.992591333537665
True,KNeighborsRegressor,2,1,0,0,28,8,10.609174879339255,8.638179235811798
True,KNeighborsRegressor,2,1,0,0,28,9,11.44288323393178,9.600348912082183
True,KNeighborsRegressor,2,1,0,0,30,0,6.369578398858599,5.723942028985509
True,KNeighborsRegressor,2,1,0,0,30,1,6.578868693848166,5.464246848765581
True,KNeighborsRegressor,2,1,0,0,30,2,6.195981858952039,5.199490241245764
True,KNeighborsRegressor,2,1,0,0,30,3,5.471651948973073,4.831107104368381
True,KNeighborsRegressor,2,1,0,0,30,4,4.933876885884849,4.621872743639007
True,KNeighborsRegressor,2,1,0,0,30,5,4.643636319243845,4.442230292844324
True,KNeighborsRegressor,2,1,0,0,30,6,4.649394907177026,4.481276630604327
True,KNeighborsRegressor,2,1,0,0,30,7,4.630969402449276,4.453321644991066
True,KNeighborsRegressor,2,1,0,0,30,8,4.839295460935374,4.6180474167786185
True,KNeighborsRegressor,2,1,0,0,30,9,4.916214080695788,4.662699711415838
True,KNeighborsRegressor,2,1,0,0,32,0,7.471515501844967,6.605506511107535
True,KNeighborsRegressor,2,1,0,0,32,1,7.253731748747744,6.70775863587562
True,KNeighborsRegressor,2,1,0,0,32,2,7.304576060623537,6.5197747954316965
True,KNeighborsRegressor,2,1,0,0,32,3,6.94122548069939,6.032762037524687
True,KNeighborsRegressor,2,1,0,0,32,4,6.902981974446629,5.871386023582719
True,KNeighborsRegressor,2,1,0,0,32,5,6.716857826829144,5.631530367865924
True,KNeighborsRegressor,2,1,0,0,32,6,6.692220184853534,5.552516201903498
True,KNeighborsRegressor,2,1,0,0,32,7,6.730396360039155,5.511606266164591
True,KNeighborsRegressor,2,1,0,0,32,8,6.970830198703416,5.687548511322074
True,KNeighborsRegressor,2,1,0,0,32,9,7.163212264656185,5.844193588802288
True,KNeighborsRegressor,2,1,0,0,34,0,16.05752241485801,10.180598845598853
True,KNeighborsRegressor,2,1,0,0,34,1,15.28657299502336,9.364219322055233
True,KNeighborsRegressor,2,1,0,0,34,2,15.579231930683912,9.58550289217329
True,KNeighborsRegressor,2,1,0,0,34,3,15.420428862213999,8.84698391152917
True,KNeighborsRegressor,2,1,0,0,34,4,15.399425548685656,8.62889957843556
True,KNeighborsRegressor,2,1,0,0,34,5,15.488649005527773,8.467446463836577
True,KNeighborsRegressor,2,1,0,0,34,6,15.669156375603396,8.035634161200093
True,KNeighborsRegressor,2,1,0,0,34,7,15.750039615330953,8.053664075744402
True,KNeighborsRegressor,2,1,0,0,34,8,15.796494214277901,7.826052287927086
True,KNeighborsRegressor,2,1,0,0,34,9,15.861919254513163,7.726429433054185
True,KNeighborsRegressor,2,1,0,0,36,0,2.8478976663079703,2.603140096618359
True,KNeighborsRegressor,2,1,0,0,36,1,3.0781370104422274,2.8886100736876443
True,KNeighborsRegressor,2,1,0,0,36,2,2.8167135348970036,2.5216742205493152
True,KNeighborsRegressor,2,1,0,0,36,3,2.606378269800924,2.3895613927916757
True,KNeighborsRegressor,2,1,0,0,36,4,2.433512664204825,2.182472506963249
True,KNeighborsRegressor,2,1,0,0,36,5,2.498760845698772,2.2476295623008977
True,KNeighborsRegressor,2,1,0,0,36,6,2.6597706278091757,2.3801994755886158
True,KNeighborsRegressor,2,1,0,0,36,7,2.6723422658405243,2.360852917220126
True,KNeighborsRegressor,2,1,0,0,36,8,2.733719099705052,2.399912025540852
True,KNeighborsRegressor,2,1,0,0,36,9,2.732780438724942,2.4287649920447483
True,KNeighborsRegressor,2,1,0,0,38,0,6.52604281361592,4.397059884559886
True,KNeighborsRegressor,2,1,0,0,38,1,6.653131961142366,5.406509040200167
True,KNeighborsRegressor,2,1,0,0,38,2,6.522492563951346,4.81598597043843
True,KNeighborsRegressor,2,1,0,0,38,3,6.639728290228286,4.763740771775013
True,KNeighborsRegressor,2,1,0,0,38,4,6.865322600606197,5.145285411099135
True,KNeighborsRegressor,2,1,0,0,38,5,6.870789411241327,5.355640076772133
True,KNeighborsRegressor,2,1,0,0,38,6,7.313485248027007,5.776967813063355
True,KNeighborsRegressor,2,1,0,0,38,7,7.464201545188652,5.852927065049634
True,KNeighborsRegressor,2,1,0,0,38,8,7.641405021891362,6.0025391826566805
True,KNeighborsRegressor,2,1,0,0,38,9,7.783747088418385,6.299377108176084
True,KNeighborsRegressor,2,1,0,0,40,0,18.24541482134901,14.645600414078674
True,KNeighborsRegressor,2,1,0,0,40,1,18.49881630276511,14.617990050064188
True,KNeighborsRegressor,2,1,0,0,40,2,17.986795546772953,14.387748455511057
True,KNeighborsRegressor,2,1,0,0,40,3,17.067378093930007,13.76372669559604
True,KNeighborsRegressor,2,1,0,0,40,4,17.273208542401097,13.8114517495371
True,KNeighborsRegressor,2,1,0,0,40,5,17.048243913348543,13.727996317131328
True,KNeighborsRegressor,2,1,0,0,40,6,17.054649789501,13.866648897940946
True,KNeighborsRegressor,2,1,0,0,40,7,17.326805509182343,14.073998417856833
True,KNeighborsRegressor,2,1,0,0,40,8,17.263922530665816,14.042378673142437
True,KNeighborsRegressor,2,1,0,0,40,9,17.117678814180817,13.91555388544594
True,KNeighborsRegressor,2,1,0,0,42,0,15.59365279788801,12.06691593032285
True,KNeighborsRegressor,2,1,0,0,42,1,17.711529239268316,14.186597640401473
True,KNeighborsRegressor,2,1,0,0,42,2,16.058388737733026,13.018328703549138
True,KNeighborsRegressor,2,1,0,0,42,3,15.544990685606226,12.789345462417046
True,KNeighborsRegressor,2,1,0,0,42,4,15.414600748955424,12.940654008782166
True,KNeighborsRegressor,2,1,0,0,42,5,15.575638343389663,13.21144924597248
True,KNeighborsRegressor,2,1,0,0,42,6,16.712765510818276,13.8978467045194
True,KNeighborsRegressor,2,1,0,0,42,7,17.28012674634361,14.61102177055679
True,KNeighborsRegressor,2,1,0,0,42,8,17.495292483855728,14.9097244968084
True,KNeighborsRegressor,2,1,0,0,42,9,18.01238444989562,15.114770179792975
True,KNeighborsRegressor,2,1,0,0,44,0,44.41926376677508,22.160140970140958
True,KNeighborsRegressor,2,1,0,0,44,1,43.52891212241745,22.93558465130316
True,KNeighborsRegressor,2,1,0,0,44,2,44.62908673370741,22.077681182278344
True,KNeighborsRegressor,2,1,0,0,44,3,43.3259180881969,21.868080895981652
True,KNeighborsRegressor,2,1,0,0,44,4,41.79224405503983,21.595054083284012
True,KNeighborsRegressor,2,1,0,0,44,5,41.103554082273526,22.287566285827953
True,KNeighborsRegressor,2,1,0,0,44,6,40.26084384689847,22.474665788279903
True,KNeighborsRegressor,2,1,0,0,44,7,40.99251205477451,22.975291453328627
True,KNeighborsRegressor,2,1,0,0,44,8,41.39516151442284,23.44489659165245
True,KNeighborsRegressor,2,1,0,0,44,9,40.39335390692013,23.16556998317999
True,KNeighborsRegressor,2,1,0,0,46,0,106.0253031746657,52.67021739130435
True,KNeighborsRegressor,2,1,0,0,46,1,106.67235861302441,55.39232468515844
True,KNeighborsRegressor,2,1,0,0,46,2,106.34817225538784,53.081090687206576
True,KNeighborsRegressor,2,1,0,0,46,3,106.02172405536594,52.99742208809134
True,KNeighborsRegressor,2,1,0,0,46,4,104.89987671270303,52.28129852645147
True,KNeighborsRegressor,2,1,0,0,46,5,104.246250201333,51.26564611689739
True,KNeighborsRegressor,2,1,0,0,46,6,103.82165634251676,50.74648627194631
True,KNeighborsRegressor,2,1,0,0,46,7,103.31985939736516,50.560242702579366
True,KNeighborsRegressor,2,1,0,0,46,8,103.43474679144659,50.32597861969144
True,KNeighborsRegressor,2,1,0,0,46,9,103.71761505186545,50.54396492051344
True,KNeighborsRegressor,2,1,0,0,48,0,9.360044983840643,7.2460848861283695
True,KNeighborsRegressor,2,1,0,0,48,1,11.960497543186392,11.003112135099375
True,KNeighborsRegressor,2,1,0,0,48,2,11.046662615842397,9.49743648168868
True,KNeighborsRegressor,2,1,0,0,48,3,10.041810344007265,8.09556551528814
True,KNeighborsRegressor,2,1,0,0,48,4,11.402731373099334,8.732789668643097
True,KNeighborsRegressor,2,1,0,0,48,5,12.820163160072607,9.572048319882509
True,KNeighborsRegressor,2,1,0,0,48,6,13.686129084789087,10.301547794911306
True,KNeighborsRegressor,2,1,0,0,48,7,14.64615535346456,10.848329764239727
True,KNeighborsRegressor,2,1,0,0,48,8,15.734487087621652,11.654439972736858
True,KNeighborsRegressor,2,1,0,0,48,9,15.611514679238008,11.821826488972784
True,KNeighborsRegressor,2,1,0,0,50,0,7.4435754235526055,7.035434782608695
True,KNeighborsRegressor,2,1,0,0,50,1,7.944010068903197,6.804869189799456
True,KNeighborsRegressor,2,1,0,0,50,2,7.473926946784207,6.258637330135171
True,KNeighborsRegressor,2,1,0,0,50,3,7.050319307138303,6.3481027528029275
True,KNeighborsRegressor,2,1,0,0,50,4,7.022040032757503,6.500749146853354
True,KNeighborsRegressor,2,1,0,0,50,5,7.001253465193321,6.582254114524112
True,KNeighborsRegressor,2,1,0,0,50,6,7.363887072333322,6.9214948207592695
True,KNeighborsRegressor,2,1,0,0,50,7,7.81251148299311,7.385488198444003
True,KNeighborsRegressor,2,1,0,0,50,8,7.797214782422823,7.306251365809805
True,KNeighborsRegressor,2,1,0,0,50,9,7.865433628427827,7.295247198179901
True,KNeighborsRegressor,2,1,0,0,52,0,5.427428607621235,5.124953886693014
True,KNeighborsRegressor,2,1,0,0,52,1,6.117937851445556,5.426809508082417
True,KNeighborsRegressor,2,1,0,0,52,2,5.5793221718817545,5.0373785017186465
True,KNeighborsRegressor,2,1,0,0,52,3,5.101816076533181,4.606528360902138
True,KNeighborsRegressor,2,1,0,0,52,4,4.760447406414803,4.362251651405347
True,KNeighborsRegressor,2,1,0,0,52,5,4.1170942377395,3.8488219062634363
True,KNeighborsRegressor,2,1,0,0,52,6,4.227702754388341,3.9163654775197743
True,KNeighborsRegressor,2,1,0,0,52,7,4.267581534027399,3.9098695231818525
True,KNeighborsRegressor,2,1,0,0,52,8,4.155635665669855,3.6941201816770124
True,KNeighborsRegressor,2,1,0,0,52,9,4.061578639997769,3.528819134059826
True,KNeighborsRegressor,2,1,0,0,54,0,11.032267257513746,6.6665942028985565
True,KNeighborsRegressor,2,1,0,0,54,1,13.210521376134025,9.491636474966294
True,KNeighborsRegressor,2,1,0,0,54,2,11.531790697998382,7.0682992678129635
True,KNeighborsRegressor,2,1,0,0,54,3,11.618236874516391,6.8389134441597434
True,KNeighborsRegressor,2,1,0,0,54,4,12.053081847389695,7.429701198152159
True,KNeighborsRegressor,2,1,0,0,54,5,12.76378989010305,7.815617133655843
True,KNeighborsRegressor,2,1,0,0,54,6,12.629680924160114,7.866031352610838
True,KNeighborsRegressor,2,1,0,0,54,7,12.38648878387106,8.079934375982612
True,KNeighborsRegressor,2,1,0,0,54,8,12.52349886821635,8.255441961217835
True,KNeighborsRegressor,2,1,0,0,54,9,12.165991281099835,8.046107295293817
True,KNeighborsRegressor,2,1,0,0,56,0,5.920653062472852,5.204534953985752
True,KNeighborsRegressor,2,1,0,0,56,1,5.468641626513835,4.604888357259595
True,KNeighborsRegressor,2,1,0,0,56,2,5.648311256966695,4.581820897396333
True,KNeighborsRegressor,2,1,0,0,56,3,5.58400657659937,4.884184513718651
True,KNeighborsRegressor,2,1,0,0,56,4,5.533171754735123,5.070037689062903
True,KNeighborsRegressor,2,1,0,0,56,5,5.490275303983661,5.117986792171714
True,KNeighborsRegressor,2,1,0,0,56,6,5.781452705506152,5.540746610139527
True,KNeighborsRegressor,2,1,0,0,56,7,5.694894895555764,5.530801964822348
True,KNeighborsRegressor,2,1,0,0,56,8,5.924457050010772,5.802095769791365
True,KNeighborsRegressor,2,1,0,0,56,9,5.886463692827653,5.713466362381094
True,KNeighborsRegressor,2,1,0,0,58,0,11.888470119232647,10.355000000000002
True,KNeighborsRegressor,2,1,0,0,58,1,8.84163764181942,7.159848553414543
True,KNeighborsRegressor,2,1,0,0,58,2,8.363486539816611,7.6660125108433705
True,KNeighborsRegressor,2,1,0,0,58,3,8.165010655041156,7.582521111401247
True,KNeighborsRegressor,2,1,0,0,58,4,8.611393702592247,7.714513893842645
True,KNeighborsRegressor,2,1,0,0,58,5,8.096257483081223,7.240207904346347
True,KNeighborsRegressor,2,1,0,0,58,6,8.637183887412384,7.852517337688565
True,KNeighborsRegressor,2,1,0,0,58,7,9.015707487939585,8.274566556794195
True,KNeighborsRegressor,2,1,0,0,58,8,9.001970453407097,8.408008813509223
True,KNeighborsRegressor,2,1,0,0,58,9,8.721820737134442,8.095212453279327
True,KNeighborsRegressor,2,1,0,0,60,0,18.891452459736506,18.480728905597324
True,KNeighborsRegressor,2,1,0,0,60,1,16.661344235958012,15.421194785297368
True,KNeighborsRegressor,2,1,0,0,60,2,17.56413124484846,16.599973113543253
True,KNeighborsRegressor,2,1,0,0,60,3,16.568092892230474,16.178193201920628
True,KNeighborsRegressor,2,1,0,0,60,4,18.03275725314342,17.71200019889481
True,KNeighborsRegressor,2,1,0,0,60,5,17.860686234066012,17.657612526912846
True,KNeighborsRegressor,2,1,0,0,60,6,17.466395981953227,17.26832777846733
True,KNeighborsRegressor,2,1,0,0,60,7,18.119813652914022,17.886590719843337
True,KNeighborsRegressor,2,1,0,0,60,8,18.028434169773256,17.86482411069352
True,KNeighborsRegressor,2,1,0,0,60,9,17.682591823005335,17.58259554144541
True,KNeighborsRegressor,2,1,0,0,62,0,25.576696350981365,18.095607843137252
True,KNeighborsRegressor,2,1,0,0,62,1,26.913493393607805,18.827159368896336
True,KNeighborsRegressor,2,1,0,0,62,2,25.363214477605165,17.19247763041025
True,KNeighborsRegressor,2,1,0,0,62,3,28.51136064369183,19.935073814281164
True,KNeighborsRegressor,2,1,0,0,62,4,31.166472880742724,19.724235446109898
True,KNeighborsRegressor,2,1,0,0,62,5,34.01181877181613,21.30635595286359
True,KNeighborsRegressor,2,1,0,0,62,6,33.850778370022105,21.81873745925231
True,KNeighborsRegressor,2,1,0,0,62,7,34.65539318693963,22.321895943684858
True,KNeighborsRegressor,2,1,0,0,62,8,35.72763752875776,23.165079818044912
True,KNeighborsRegressor,2,1,0,0,62,9,34.438244781257055,22.18121774761825
True,KNeighborsRegressor,2,1,0,0,64,0,14.996054555679782,11.30138755980858
True,KNeighborsRegressor,2,1,0,0,64,1,22.59580599004662,17.370099975323956
True,KNeighborsRegressor,2,1,0,0,64,2,14.297646574812664,11.731041575307069
True,KNeighborsRegressor,2,1,0,0,64,3,14.414887910302875,12.374580242592975
True,KNeighborsRegressor,2,1,0,0,64,4,16.333052256328497,13.985900272924908
True,KNeighborsRegressor,2,1,0,0,64,5,16.699121682790178,13.983349802521468
True,KNeighborsRegressor,2,1,0,0,64,6,15.960760605706582,13.664635970575773
True,KNeighborsRegressor,2,1,0,0,64,7,16.38014437602901,14.267231759926698
True,KNeighborsRegressor,2,1,0,0,64,8,17.348379971295667,14.844009326918666
True,KNeighborsRegressor,2,1,0,0,64,9,16.565044585163683,14.425156159366333
True,KNeighborsRegressor,2,1,0,0,66,0,27.007149005850113,19.97163153271849
True,KNeighborsRegressor,2,1,0,0,66,1,24.540112884424616,17.151659745762487
True,KNeighborsRegressor,2,1,0,0,66,2,24.121125295386296,16.3717294696773
True,KNeighborsRegressor,2,1,0,0,66,3,23.4459221285083,15.182961730024244
True,KNeighborsRegressor,2,1,0,0,66,4,22.5075327969952,15.6228429300878
True,KNeighborsRegressor,2,1,0,0,66,5,22.144872500449235,15.655502133257924
True,KNeighborsRegressor,2,1,0,0,66,6,21.669120811031547,15.641548008197594
True,KNeighborsRegressor,2,1,0,0,66,7,21.45962395098328,15.560547213562709
